Predicted AQI,Actuals
94.31214038123979,98.72692307692309
159.709886394624,138.39625
37.952597667259695,35.36333333333334
111.65466109748533,110.21437499999999
91.11884935838502,90.91230769230768
104.07976369037773,106.14928571428571
116.20194853066394,117.72571428571429
55.31319480389911,54.56727272727273
148.95618813417485,142.44153846153847
73.71529710658135,74.27181818181818
84.43997960571926,82.25058823529412
101.84139232566751,85.500625
44.49324594167258,47.2
95.54037155587932,95.47428571428573
167.49901479433373,159.81428571428572
47.74376027397606,51.02444444444445
40.906505550758176,41.97866666666666
129.5753759989039,119.13823529411764
37.443526352809734,37.00615384615384
46.33895389655272,47.35875
113.1012889780564,112.91733333333333
113.59411347967632,107.57266666666666
112.21255170291957,109.84875
165.1957367301547,155.33818181818182
38.64584151131211,33.348461538461535
109.00052707017622,107.34166666666665
67.79180612032974,79.17999999999999
49.18740044558659,51.37769230769231
94.28142684243564,100.70615384615385
127.90439262626641,126.49636363636364
48.165862886871345,47.733333333333334
435.2439734175203,462.14124999999996
56.37523629094572,56.06666666666666
235.23437968887043,239.29764705882351
119.42985537386431,117.091875
97.68768041956655,98.56363636363636
42.53994350431829,40.04384615384616
113.86603043187873,110.95571428571428
181.87492574384873,175.96846153846155
286.9938031245321,293.2253846153846
56.02281158826176,57.008125
212.74882184955402,192.13333333333333
137.7334418317771,129.0909090909091
90.06564697444246,84.786
73.16722906229238,77.50500000000001
41.76774404221325,38.614999999999995
157.1957263299704,148.17333333333332
56.9599274586744,52.17928571428571
87.20367199623088,88.911875
143.90045520417718,128.09466666666668
85.76060319400008,85.104
229.69692156080527,294.584375
67.70271352808895,71.90444444444444
139.5548506601461,131.49642857142857
62.54673861422674,65.44642857142857
54.38825278115486,55.52375
147.0041591189282,140.23399999999998
125.39715941205468,122.68933333333332
160.13991314489124,158.916
36.31245388439451,38.67545454545455
63.85048197321244,64.45882352941176
159.31280146346643,149.224
50.85649969426187,50.12285714285714
210.8074070582726,208.9530769230769
88.29951539540643,95.40785714285714
129.70313386504677,128.2409090909091
70.55415859608323,73.09642857142858
230.55584893114235,230.28285714285715
127.63286472639906,96.41714285714285
267.38595623866684,260.82800000000003
151.64496274763394,152.47636363636363
153.7711009845305,142.49692307692308
309.59948609896355,298.03142857142853
50.6812958270219,50.46142857142858
161.41239913528227,149.68142857142857
172.21529009832517,171.43545454545455
41.16777646038995,43.501875
45.64663043996703,43.624545454545455
70.57886441630401,69.57384615384616
72.8117156809003,76.15368421052632
74.821239312645,82.016
104.20069642019008,103.60071428571429
34.46824230042445,29.147142857142857
53.11416969910151,48.33181818181818
133.6710146361204,125.69928571428571
208.27157231853198,275.95866666666666
102.28458570443428,99.747
65.00451745600876,69.07000000000001
104.17499764122381,101.00133333333333
41.51641933783176,40.386
79.83318890619674,104.67888888888889
138.13898617790568,128.30363636363634
134.30125999446454,127.12333333333333
58.02527714761203,56.546875
298.2761920568491,318.5733333333333
328.564169836417,283.238
50.52353298661627,55.23199999999999
25.5248528997661,22.384666666666664
178.19205561643412,169.25285714285715
104.5013048584273,99.425
77.0002955178382,77.61375
92.00369619479949,98.87923076923077
339.0060106271648,411.2936363636363
221.59897551856966,262.96500000000003
169.38564521960893,169.90083333333334
173.1608735423755,172.09823529411764
75.21025013881842,76.14083333333333
46.07907373823271,47.37133333333333
239.73023863540527,250.12538461538463
44.118781815368955,43.125882352941176
63.85044172486816,58.966875
274.9650162189795,274.898125
69.9579003745572,57.08714285714286
225.91121155322037,219.59538461538463
139.66314342633405,148.3025
68.71202356533551,60.47
110.06668497157513,110.4676923076923
55.61032685941092,61.0825
220.0210278827824,245.38250000000002
90.04736155973238,96.66785714285713
112.57183872366831,113.86999999999999
52.500841726995674,49.379999999999995
267.8368160972695,284.8742857142857
219.69151937808505,219.83133333333336
46.87170194612418,43.855555555555554
63.5403671217294,67.26111111111112
194.0996139371873,190.26
90.94083610956059,88.08461538461538
180.25312297482782,177.70499999999998
91.32073879077731,95.03555555555555
134.01843327273605,134.12769230769229
177.73539002498484,163.56
35.93584256719477,31.63
178.21536775936522,175.0876923076923
41.06846177299029,42.07727272727273
156.51016881924295,151.93818181818182
199.34022825238253,196.72083333333333
56.1457449323675,49.692
275.8418418396214,270.09866666666665
94.83355314893237,101.20714285714287
205.40984121323532,211.51642857142858
65.2271329022792,64.52923076923076
192.28661243715266,178.27
393.9017555129481,388.58
53.23367785423041,59.318
251.10610785326247,236.43333333333334
132.7672432735777,122.58999999999999
48.100439808282786,48.855
107.60058176342633,106.20571428571428
53.2522286907415,50.998
52.866819819941746,51.163125
157.3335924526417,151.10999999999999
313.50257213564873,299.2633333333333
129.09556282738555,119.7725
158.738190807794,156.58545454545455
54.84783128657487,53.894375
57.623694326709,60.629999999999995
58.48927070422036,61.849411764705884
109.3276782996267,110.25235294117647
135.1147390353272,133.27444444444444
161.66705041055002,145.65266666666668
95.46426935469525,100.42083333333333
90.46120183967936,91.31071428571428
287.67001843180935,305.0013333333334
256.54197731213867,263.84214285714285
148.42990898635145,114.468
151.55419002275528,146.372
163.206033015615,156.31
38.84396499202782,39.001999999999995
175.347362616728,169.1107142857143
183.33500929447285,181.37416666666664
121.35973891277558,116.90499999999999
136.34870445256308,126.12285714285714
104.7804250470482,103.65733333333334
333.8303085629674,345.04285714285714
45.61182357804755,40.61071428571428
186.63475247042908,167.66076923076923
185.77687140591928,190.54625000000001
152.83618068831385,148.67875
195.63487124724958,206.74272727272728
35.74573692253148,33.923125
143.43593207701016,133.91333333333333
53.01287953153718,52.830000000000005
97.96424282856249,81.22533333333334
200.36122326079175,182.92
37.473780297165774,34.20416666666667
37.87568767957807,36.928823529411765
167.11701227175126,167.49923076923076
150.42447905022334,136.3722222222222
46.421550692276554,42.0295
72.93152526845168,64.16571428571429
239.18260388069984,247.86933333333334
50.13687558384783,49.4075
139.19079683077405,138.92000000000002
160.05928441915148,167.18333333333334
125.82969563849954,120.37785714285714
94.84886587675538,90.87333333333333
46.87817848231803,45.77384615384615
76.65801991134202,82.02363636363636
54.049093396506535,49.98444444444445
159.46027861520417,150.16846153846154
187.3497642775505,153.78400000000002
270.5939305889465,283.68
98.81435340245673,101.743
208.42325600191322,192.02588235294118
62.91746379048806,65.804
231.16823680556462,211.92357142857145
170.02359309080128,189.29299999999998
113.792180807781,117.02
190.66078446379635,194.8358333333333
38.036416986330266,38.6
120.35349163285481,119.95692307692308
278.4082196042376,286.28933333333333
44.53354853933271,46.87928571428571
73.43067177745462,75.10428571428572
153.9777566373897,144.00818181818184
145.6220388988105,139.87214285714285
98.9381516702004,97.015
42.10078185565642,42.38166666666667
145.9215113100235,145.7718181818182
201.2773658668841,210.507
44.28992984879427,39.68727272727273
65.07969103447098,59.52933333333333
77.15374343582177,82.646
93.85347468412934,86.76181818181819
146.28509277603655,145.995
45.21731462655984,42.18357142857143
74.86393662072852,75.08076923076922
55.57745122797651,51.6275
181.2453327729998,178.25583333333336
36.09621348951473,31.879
193.27992789411434,180.1875
40.90899271771187,40.25
45.28979653636585,47.027058823529416
193.52103624256125,170.51
231.28549443484252,255.83125
269.6773143531005,277.8535714285714
213.459271647224,211.53
62.40821422316269,62.62285714285714
98.26933008213884,92.85923076923078
217.6556708459878,226.5413333333333
281.1892336306054,291.202
44.26512909018601,45.565
59.43058936883409,58.19
291.8321069180852,291.87
52.30456382145901,65.98928571428571
59.04120479606592,70.60666666666665
221.6002587507299,210.30999999999997
40.07308548251869,37.82142857142857
247.7060993107243,251.281
93.31868155391578,92.83099999999999
57.00383797124256,57.06052631578948
44.76206555078004,43.135
122.12925924640696,117.17777777777776
211.0961391263516,222.72833333333335
142.50526319677562,131.93454545454546
59.74025472165809,65.38090909090909
109.3899717347449,111.413125
49.4528707255469,52.58117647058823
107.20215558009001,95.179
124.09887962307933,100.53333333333335
67.00525096484711,70.66375
170.53674439334924,181.98399999999998
141.6829312132495,134.01000000000002
61.56982925463788,58.60071428571429
56.59209712368884,56.94
293.9447750443054,325.99625
118.95262716474748,122.13454545454546
99.17855502103708,94.5592857142857
77.87720877903072,77.9335294117647
109.79333020904832,109.33777777777777
156.9455757276712,149.73857142857145
96.64474118529945,94.96333333333334
47.91358102917544,40.410000000000004
133.35051564661677,146.48125
55.199639399966834,55.076
123.67064033581562,120.31083333333333
25.650120471957333,22.54
116.54235707983149,122.37076923076923
53.65583893742221,54.63333333333333
74.85596284117007,78.47833333333334
170.1444788680446,175.1009090909091
115.73560957804642,107.29117647058824
102.53103045135731,97.978
40.98365423654096,38.483999999999995
138.60659456940112,147.309
50.05179651258182,48.82727272727273
200.80778913096384,195.46176470588236
214.59958271718511,207.40333333333334
111.25581768860813,107.23785714285714
126.79260549913573,118.80933333333334
50.39754046254076,52.905
247.80171765618053,257.972
87.06356833219944,80.64222222222222
128.36611505600465,136.349
103.24284383880203,107.074375
201.02268885229307,189.107
45.25371948299282,45.915333333333336
197.29049119198373,197.72083333333333
195.1837556660367,186.44111111111113
44.94651017242819,39.74307692307692
99.79110003586213,100.81230769230768
94.78794803121862,93.62071428571429
52.98106617922884,59.86625000000001
93.53870843342592,95.485
91.1549519295497,90.42235294117647
107.84293236780998,105.805
105.44404696909965,109.60153846153845
92.73068813333812,87.35384615384615
141.18302590213966,132.926
157.71955438789257,151.6776923076923
72.74871484775022,65.48857142857143
90.42203294517397,94.44666666666666
124.87968169169115,115.45800000000001
161.07786033032602,162.96272727272728
187.70955858290546,178.77666666666667
47.95594402680773,52.20249999999999
36.071400879364965,31.056874999999998
80.75528225018996,82.98
23.037865048425687,17.789333333333335
187.1454053374561,189.54181818181817
176.94507664801097,170.3618181818182
69.90758020710427,69.836875
46.606168435952256,47.31666666666667
84.76966877207856,81.03181818181818
114.95579893130466,112.47071428571428
85.02504140021156,84.93714285714286
114.75667412337891,113.95333333333332
211.5097739518734,204.80384615384614
76.95680636527098,81.47642857142857
60.17701236285327,61.54
70.25935314324508,71.30714285714285
34.993714834951874,35.257333333333335
44.040314838451664,47.19411764705882
163.81750248861647,193.19923076923078
161.31174164665765,155.74923076923076
121.89920114311684,116.61266666666667
168.37929674944792,159.96538461538464
69.70300756642831,66.22363636363637
172.5561926022943,153.44266666666667
28.43188991754745,22.434444444444445
58.32131217377257,57.54916666666666
30.721846883423023,25.426666666666666
175.90915095928557,180.17214285714286
35.88648074117903,33.711875
169.97249770551457,155.8607142857143
188.98256778695753,179.13916666666668
162.72587092913597,149.14454545454544
117.35435486180637,117.10888888888888
195.25770595990934,189.40941176470588
47.40575795040709,49.739285714285714
34.97214680809793,31.8875
57.33507768664532,59.905625
175.96259916916387,167.02583333333334
170.88262944234617,165.26500000000001
71.73300586248672,68.74214285714285
154.76082971012602,238.05875
46.84143780105656,39.53785714285714
49.8728320843873,51.65266666666666
284.4932130461967,297.106875
163.55225690158142,163.36846153846153
90.85161875762488,85.69428571428571
148.11549794635118,160.40166666666667
48.25974097120118,48.94384615384615
125.6883521254177,125.1125
47.63765357379762,51.41142857142857
37.15796775197994,37.7
86.6300557273434,96.00454545454545
139.54735136893532,130.07214285714286
34.82061830101554,27.015333333333334
122.99021809727556,122.24133333333333
109.81014399517663,109.5653846153846
137.6311892983552,120.00846153846153
71.20722346406971,73.45125
40.72099980085086,35.602
134.50577723284835,136.452
47.563086868051144,49.538000000000004
153.2347692350317,154.76285714285714
85.23209504579218,79.83142857142857
131.3814802591951,121.079
145.773654941677,164.1918181818182
50.76087096300797,51.36818181818182
135.60007754831295,133.7275
59.66664583214512,61.09666666666667
39.57845352175109,34.49928571428571
64.08766376309194,63.99928571428571
42.583060551729204,37.52363636363636
239.05482453060267,244.86333333333332
80.42236912194173,85.39285714285714
72.42954910935866,70.29583333333333
